"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2014-07-22,22.7371482849121,27.3665618896484,14.2277002334595,23.1168594360352,25.6914157867432,12.6982192993164,26.3108291625977,27.5460910797119,33.3150596618652,15.64870262146,8.72957706451416,8.83090209960938,0,14.0416173934937,7.98325634002686,13.3475952148438,0,0
2014-07-23,0,0,0,0,0,0,0,0,16.6575298309326,0,0,0,0,0,0,0,13.0695867538452,0
2014-07-24,15.1580991744995,9.12218856811523,7.11385011672974,17.3376445770264,0,6.3491096496582,6.57770729064941,0,0,3.91217565536499,0,0,27.8362846374512,4.68053913116455,0,4.4491982460022,26.1391735076904,20.7573928833008
2014-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68053913116455,0,0,0,0
2014-07-26,7.17874717712402,6.15038204193115,13.1497621536255,6.03315687179565,7.72930574417114,8.11008739471436,7.91369295120239,0,0,0,0,11.5846824645996,6.60380506515503,10.1553907394409,10.182333946228,0,0,5.30270862579346
2014-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8442993164062,0
2014-07-28,0,0,0,0,0,0,0,0,0,0,0,11.5846824645996,0,0,10.182333946228,0,0,0
2014-07-29,0,6.15038204193115,6.57488107681274,6.03315687179565,7.72930574417114,8.11008739471436,7.91369295120239,7.64600706100464,10.2743520736694,10.5403232574463,0,0,13.2076101303101,10.1553907394409,10.182333946228,9.6094388961792,6.42214965820312,10.6054172515869
2014-07-30,0,0,0,6.03315687179565,0,0,0,0,10.2743520736694,5.27016162872314,10.1205854415894,0,6.60380506515503,10.1553907394409,0,4.8047194480896,0,0
2014-07-31,14.357494354248,6.15038204193115,6.57488107681274,18.0994701385498,7.72930574417114,8.11008739471436,7.91369295120239,15.2920141220093,10.2743520736694,21.0806465148926,20.2411708831787,11.5846824645996,13.2076101303101,10.1553907394409,10.182333946228,9.6094388961792,12.8442993164062,10.6054172515869
2014-08-01,0,0,0,18.2091865539551,9.36086654663086,0,0,0,0,0,0,7.42986154556274,8.40135097503662,11.6025009155273,0,24.458646774292,13.1643571853638,12.730131149292
2014-08-02,16.2264347076416,25.8671855926514,12.683765411377,0,18.7217330932617,10.9987058639526,19.5651359558105,19.0181522369385,0,0,18.7699890136719,14.8597230911255,16.8027019500732,23.2050018310547,12.8878469467163,36.6879692077637,13.1643571853638,25.460262298584
2014-08-03,8.1132173538208,0,0,0,0,0,0,0,0,0,0,7.42986154556274,0,0,12.8878469467163,0,6.58217859268188,0
2014-08-04,0,0,0,0,0,0,0,0,19.4191551208496,0,0,0,16.8027019500732,0,0,0,0,0
2014-08-05,8.1132173538208,12.9335927963257,12.683765411377,0,18.7217330932617,10.9987058639526,0,0,0,0,18.7699890136719,14.8597230911255,0,11.6025009155273,12.8878469467163,0,6.58217859268188,0
2014-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0744686126709
2014-08-07,4.88765573501587,0,0,0,0,0,0,0,0,0,0,10.464147567749,0,0,0,0,0,0
2014-08-08,0,0,4.18119287490845,6.01693916320801,0,0,8.04350662231445,8.15527629852295,16.0912265777588,13.0123748779297,0,10.464147567749,16.7138614654541,14.4777116775513,0,8.72549915313721,15.6052017211914,10.0744686126709
2014-08-09,9.77531147003174,12.8444786071777,4.18119287490845,6.01693916320801,0,0,0,0,5.36374235153198,0,25.9762477874756,20.928295135498,8.35693073272705,14.4777116775513,9.58868598937988,8.72549915313721,15.6052017211914,10.0744686126709
2014-08-10,0,0,4.18119287490845,6.01693916320801,0,0,0,0,16.0912265777588,6.50618743896484,0,0,8.35693073272705,0,0,8.72549915313721,15.6052017211914,0
2014-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5420236587524,0
2014-08-12,18.7937240600586,14.076509475708,16.5373096466064,17.0635166168213,24.4666976928711,20.4983158111572,16.7650012969971,6.20229721069336,18.6708068847656,12.6567621231079,26.5265674591064,24.7220439910889,0,11.7669248580933,12.7815418243408,14.9110345840454,14.5420236587524,7.22967720031738
2014-08-13,4.69843101501465,7.038254737854,5.5124363899231,0,0,10.2491579055786,0,6.20229721069336,0,0,0,0,0,0,0,0,0,7.22967720031738
2014-08-14,0,0,5.5124363899231,5.68783855438232,0,0,0,0,0,6.32838106155396,0,0,0,0,0,0,0,0
2014-08-15,4.69843101501465,7.038254737854,5.5124363899231,5.68783855438232,8.15556621551514,5.12457895278931,11.1766672134399,12.4045944213867,9.33540344238281,18.985143661499,17.6843776702881,24.7220439910889,39.4357948303223,11.7669248580933,6.39077091217041,14.9110345840454,14.5420236587524,14.4593544006348
2014-08-16,26.1993293762207,19.1770076751709,23.6025848388672,35.2161102294922,20.0477333068848,32.4753074645996,13.4760503768921,12.3865756988525,23.7684154510498,39.9654998779297,10.2615804672241,17.0304641723633,41.5914688110352,21.8505039215088,12.7142763137817,27.5296268463135,42.3344917297363,20.7375144958496
2014-08-17,6.54983234405518,6.39233589172363,5.9006462097168,17.6080551147461,6.68257808685303,0,0,0,23.7684154510498,13.3218326568604,0,0,13.8638219833374,0,0,0,8.46689796447754,10.3687572479248
2014-08-18,0,0,0,0,0,0,0,0,0,13.3218326568604,5.13079023361206,0,0,7.28350162506104,6.35713815689087,0,0,0
2014-08-19,0,0,5.9006462097168,8.80402755737305,0,8.1188268661499,13.4760503768921,12.3865756988525,15.845609664917,26.6436653137207,15.3923721313477,17.0304641723633,41.5914688110352,7.28350162506104,12.7142763137817,27.5296268463135,16.9337959289551,20.7375144958496
2014-08-20,0,0,17.7019386291504,17.6080551147461,6.68257808685303,8.1188268661499,13.4760503768921,12.3865756988525,7.9228048324585,13.3218326568604,0,0,13.8638219833374,0,6.35713815689087,0,16.9337959289551,10.3687572479248
2014-08-21,0,0,0,12.5420408248901,0,0,0,0,0,0,0,0,0,15.2228260040283,0,0,0,0
2014-08-22,25.4146041870117,37.0303916931152,22.3559131622314,12.5420408248901,30.5448169708252,29.0501117706299,28.8525581359863,27.318531036377,11.5562410354614,29.168478012085,15.3896169662476,12.9245319366455,0,15.2228260040283,12.0078144073486,31.7708835601807,42.9356498718262,10.6536636352539
2014-08-23,0,0,0,12.5420408248901,0,0,0,0,11.5562410354614,0,7.69480848312378,12.9245319366455,28.4469757080078,0,6.00390720367432,10.5902938842773,14.3118829727173,10.6536636352539
2014-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-26,0,0,0,0,0,0,6.06296062469482,6.28677272796631,7.50234222412109,16.7308731079102,15.4044485092163,21.1382656097412,19.3478202819824,20.560173034668,18.0051898956299,16.9319477081299,20.6400585174561,11.3560943603516
2014-08-27,0,0,0,0,0,0,0,0,7.50234222412109,0,0,0,6.44927263259888,0,0,0,6.8800196647644,0
2014-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-30,7.29031991958618,14.4891910552979,8.77649021148682,5.27209234237671,0,10.5692729949951,12.1259212493896,6.28677272796631,7.50234222412109,8.36543655395508,0,0,12.8985452651978,0,0,8.46597385406494,13.7600393295288,17.0341415405273
2014-08-31,7.29031991958618,0,8.77649021148682,10.5441846847534,0,10.5692729949951,6.06296062469482,6.28677272796631,15.0046844482422,8.36543655395508,0,0,6.44927263259888,6.85339117050171,9.00259494781494,8.46597385406494,6.8800196647644,11.3560943603516
2014-09-01,12.0962514877319,12.3471326828003,15.7103700637817,9.1594066619873,14.6725559234619,16.3894138336182,28.1179122924805,19.7589244842529,12.4515867233276,20.281457901001,24.0456867218018,14.1697902679443,32.8208045959473,25.810266494751,17.2003936767578,27.7973155975342,28.0171489715576,26.8450088500977
2014-09-02,12.0962514877319,12.3471326828003,20.9471588134766,27.4782199859619,7.33627796173096,21.8525505065918,16.8707466125488,14.8191938400269,12.4515867233276,13.5209732055664,12.0228433609009,7.08489513397217,13.1283226013184,0,5.73346471786499,13.8986577987671,14.0085744857788,17.8966732025146
2014-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73346471786499,0,0,0
2014-09-04,12.0962514877319,12.3471326828003,10.4735794067383,9.1594066619873,14.6725559234619,10.9262752532959,5.6235818862915,9.87946224212646,0,6.7604866027832,12.0228433609009,14.1697902679443,0,0,0,0,0,0
2014-09-05,12.0962514877319,12.3471326828003,10.4735794067383,18.3188133239746,7.33627796173096,10.9262752532959,22.494327545166,14.8191938400269,18.6773815155029,33.802433013916,18.0342636108398,21.2546844482422,26.2566452026367,32.2628326416016,22.93385887146,27.7973155975342,14.0085744857788,8.94833660125732
2014-09-06,0,0,7.47197389602661,3.36396455764771,9.25555038452148,0,0,0,0,0,0,8.91132640838623,0,6.91090250015259,0,0,0,0
2014-09-07,0,0,0,0,9.25555038452148,0,0,0,4.22282409667969,0,0,0,10.8486833572388,0,0,9.15298461914062,0,0
2014-09-08,10.8747539520264,14.9221296310425,7.47197389602661,6.72792911529541,9.25555038452148,5.54252290725708,13.5115699768066,9.77512168884277,8.44564819335938,8.09785556793213,16.4059047698975,8.91132640838623,5.42434167861938,0,0,0,0,0
2014-09-09,0,0,0,0,0,0,0,0,0,0,8.20295238494873,8.91132640838623,0,6.91090250015259,23.9888038635254,0,11.4554033279419,9.42991733551025
2014-09-10,0,0,0,0,0,5.54252290725708,0,0,4.22282409667969,4.04892778396606,16.4059047698975,17.8226528167725,5.42434167861938,20.7327079772949,15.9925355911255,9.15298461914062,22.9108066558838,9.42991733551025
2014-09-11,0,0,0,0,0,0,0,0,7.9262752532959,0,0,0,0,0,0,0,0,0
2014-09-12,9.78320693969727,7.16062688827515,12.365592956543,9.93847370147705,0,9.81534004211426,0,5.40320825576782,0,0,0,0,0,14.5217094421387,7.89236783981323,0,0,13.8803949356079
2014-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7847356796265,0,0,0
2014-09-14,9.78320693969727,14.3212537765503,6.18279647827148,9.93847370147705,20.476619720459,9.81534004211426,21.5245151519775,10.8064165115356,7.9262752532959,22.2953720092773,29.9561367034912,19.6390933990479,16.383752822876,14.5217094421387,23.6771011352539,8.02442359924316,19.4657859802246,13.8803949356079
2014-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02442359924316,0,0
2014-09-16,12.9123153686523,15.9894542694092,5.21894502639771,7.31153392791748,0,5.94039916992188,6.54596614837646,6.47259902954102,0,10.7365131378174,23.3430805206299,16.999044418335,18.7250785827637,18.6100234985352,10.3480062484741,24.6648502349854,10.2193908691406,12.3723917007446
2014-09-17,0,0,0,0,0,0,0,0,0,0,7.78102731704712,8.49952220916748,0,18.6100234985352,20.6960124969482,0,0,0
2014-09-18,0,0,0,7.31153392791748,0,0,0,0,19.191125869751,0,7.78102731704712,16.999044418335,9.36253929138184,0,0,24.6648502349854,5.10969543457031,0
2014-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10969543457031,0
2014-09-20,0,0,5.21894502639771,0,0,5.94039916992188,13.0919322967529,12.945198059082,0,10.7365131378174,0,8.49952220916748,0,9.30501174926758,20.6960124969482,16.4432334899902,0,6.18619585037231
2014-09-21,0,0,6.74322700500488,0,6.9911322593689,4.0448169708252,10.3239431381226,5.1548957824707,3.7431640625,0,8.91916656494141,10.3077802658081,8.14563465118408,15.7303552627563,13.1924800872803,5.05840682983398,21.267126083374,16.6268196105957
2014-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-23,0,0,0,7.68863391876221,13.9822645187378,8.08963394165039,10.3239431381226,5.1548957824707,0,14.9996490478516,8.91916656494141,0,0,0,0,5.05840682983398,0,0
2014-09-24,0,0,0,0,6.9911322593689,0,0,0,7.486328125,0,0,0,16.2912693023682,0,0,5.05840682983398,31.9006900787354,33.2536392211914
2014-09-25,8.38783740997314,10.7856063842773,6.74322700500488,7.68863391876221,6.9911322593689,4.0448169708252,10.3239431381226,5.1548957824707,0,0,8.91916656494141,0,0,0,0,5.05840682983398,0,0
2014-09-26,0,0,0,0,9.43289089202881,0,9.11303615570068,5.21449518203735,0,11.7694272994995,0,0,0,0,0,13.3183364868164,0,8.41579818725586
2014-09-27,0,0,0,0,0,0,0,0,7.85901355743408,11.7694272994995,0,0,9.07450199127197,14.9497890472412,8.75948810577393,0,15.2512674331665,16.8315963745117
2014-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-29,0,0,0,0,4.7164454460144,0,0,5.21449518203735,0,0,9.25118827819824,0,0,0,0,0,0,0
2014-09-30,1.081099152565,5.50159692764282,0,3.7327184677124,9.43289089202881,9.85226058959961,13.6695547103882,15.6434841156006,0,23.538854598999,9.25118827819824,19.5571975708008,18.1490039825439,29.8995780944824,26.2784652709961,13.3183364868164,7.62563371658325,8.41579818725586
2014-10-01,9.65436744689941,0,11.0896587371826,6.59950685501099,3.8773341178894,8.88579654693604,0,0,15.3024997711182,15.593053817749,6.89282941818237,0,12.6454935073853,0,6.71282625198364,0,6.94166564941406,0
2014-10-02,4.82718372344971,0,16.6344871520996,19.7985191345215,0,5.92386436462402,8.023193359375,5.20067644119263,0,10.3953685760498,6.89282941818237,15.0519504547119,0,4.73558044433594,3.35641312599182,4.56592559814453,6.94166564941406,0
2014-10-03,0,0,0,0,0,0,0,0,0,5.1976842880249,0,0,12.6454935073853,4.73558044433594,3.35641312599182,9.13185119628906,0,19.1401252746582
2014-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-05,9.65436744689941,9.47288703918457,5.54482936859131,19.7985191345215,0,0,0,0,0,0,0,0,0,0,6.71282625198364,4.56592559814453,0,0
2014-10-06,0,0,0,0,0,0,0,0,0,0,2.92316174507141,0,0,5.35317611694336,4.38951587677002,0,3.01888203620911,0
2014-10-07,0,0,2.63374066352844,0,0,0,0,0,11.61155128479,0,2.92316174507141,0,0,0,0,0,6.03776407241821,0
2014-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01888203620911,9.2091817855835
2014-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2091817855835
2014-10-11,0,0,0,0,0,0,0,3.37925243377686,0,0,4.60890626907349,8.84562683105469,0,0.701015412807465,0,0,0,5.42260408401489
2014-10-12,0,0,0,0,0.804766297340393,0,0.817920744419098,0,0,0,4.60890626907349,0,7.01910066604614,0,0,3.62885975837708,18.2933406829834,10.8452081680298
2014-10-13,0,0,0,0,0,0,0,0,0,0,0,0,7.01910066604614,0,4.45082998275757,0,0,5.42260408401489
2014-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2678108215332
2014-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4194483757019,0,0,0
2014-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1675891876221
2014-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20972418785095,0,0,0
2014-10-19,0,1.75804173946381,0,0,0,4.00998735427856,4.30019760131836,4.03988981246948,4.76755475997925,0,0,0,0,0,0,0,10.6961765289307,0
2014-10-20,0,0,0,0,1.4471138715744,0,2.15009880065918,2.01994490623474,0,0,0,0,6.50475597381592,0,0,0,0,0
2014-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-22,0,0.637446165084839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88126122951508,0,0,0
2014-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47857761383057
2014-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-29,0,0,0,0,0,0,0,0,0,0,0,1.4774032831192,0,0,0,0,6.93848752975464,10.9571552276611
2014-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11246132850647,0,3.80921006202698,0,5.47857761383057
2014-10-31,0,0,0,0,0,0,0,0,0,0,0,0,4.68095636367798,0,0,3.80921006202698,0,5.47857761383057
2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71800422668457,9.19314193725586
2014-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29388177394867,0,0,4.59657096862793
2014-11-03,0,0,0,0,0,0,0,0,0,0,0,0.860884666442871,0,0,0,1.94081854820251,0,0
2014-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59657096862793
2014-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58679056167603,1.29388177394867,0,0,0
2014-11-06,0,0,0,0,0.725523471832275,0,0,0,0,0,0,0,0,0,0.302502989768982,0,0,0
2014-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158087521791458,0,0,0
2014-11-12,0,0,0,0,0.319515526294708,0.0498882941901684,0.470991134643555,0,0,0,0,0,1.22539305686951,0,0,0.896999657154083,0,0.747606635093689
2014-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747606635093689
2014-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805156886577606
2014-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69109702110291,1.61031377315521
2014-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0.903686046600342,0,0,0,5.38219404220581,0
2014-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16466128826141
2014-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,0,0,0,0,0,0,0,1.07470631599426,0,0,0,0,0,0,0,0,0,0
2014-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-09,0,0,0,0,0,0,0,0,0,0.445369988679886,0,0,0,0,0,0,0,0
2014-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0.682435214519501,0,0,0,0,0
2014-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,0,0,0,0,0,0,0,0,0,0.0546285696327686,0,0,0,0,0,0,0,0
2015-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0.319873690605164,0,0,0,0,0
2015-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132610753178596,0.373286962509155,0
2015-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02181911468506
2015-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02697658538818,0.877353727817535,1.4742329120636
2015-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737116456031799
2015-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737116456031799
2015-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-17,0,0,0,0,0,0,0,0.0378371141850948,0,0,0,0,0,0,0,0,0,0
2015-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513589382171631
2015-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-22,0.110481545329094,0.101522251963615,0,0,0.130847632884979,0,0.087410032749176,0.105500958859921,0,0.841415226459503,0,0,0,0,0,0,1.39900088310242,0
2015-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
